,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
693,14/09/22 00:00,11/09/22 00:00,GN84,-0.494025,72,0.18613325022406055,0.6410339785653946,2307,332,1975
694,14/09/22 06:00,11/09/22 00:00,GN84,-0.494025,78,0.20196958021437073,0.6271486134279348,2173,322,1851
695,14/09/22 12:00,11/09/22 00:00,GN84,-0.494025,84,0.2294531019113351,0.6871662268138338,2304,328,1976
696,14/09/22 18:00,11/09/22 00:00,GN84,-0.494025,90,0.20712800205389625,0.5945189353966398,2250,329,1921
697,15/09/22 00:00,11/09/22 00:00,GN84,-0.494025,96,0.2084874408837381,0.6915695350620857,2289,331,1958
698,12/09/22 00:00,12/09/22 00:00,GN84,-0.494025,0,0.2528257385696271,0.5823052398216308,2320,332,1988
699,12/09/22 06:00,12/09/22 00:00,GN84,-0.494025,6,0.23267914435382078,0.6044508215868479,2247,328,1919
700,12/09/22 12:00,12/09/22 00:00,GN84,-0.494025,12,0.24259453716147494,0.6096151622298708,2320,335,1985
701,12/09/22 18:00,12/09/22 00:00,GN84,-0.494025,18,0.19288559916829195,0.644309007243985,2280,335,1945
702,13/09/22 00:00,12/09/22 00:00,GN84,-0.494025,24,0.21766054610210672,0.6092158069399376,2317,337,1980
703,13/09/22 06:00,12/09/22 00:00,GN84,-0.494025,30,0.21559518174999762,0.6654668871438304,2216,330,1886
704,13/09/22 12:00,12/09/22 00:00,GN84,-0.494025,36,0.23459369299679783,0.6675403133309727,2276,329,1947
705,13/09/22 18:00,12/09/22 00:00,GN84,-0.494025,42,0.19059481639606116,0.6026244624005413,2246,325,1921
706,14/09/22 00:00,12/09/22 00:00,GN84,-0.494025,48,0.20297957375700737,0.6413585054208722,2307,332,1975
707,14/09/22 06:00,12/09/22 00:00,GN84,-0.494025,54,0.21488829220824948,0.6179122393374613,2173,322,1851
708,14/09/22 12:00,12/09/22 00:00,GN84,-0.494025,60,0.24150726185796406,0.6818705814875937,2304,328,1976
709,14/09/22 18:00,12/09/22 00:00,GN84,-0.494025,66,0.21783945961744505,0.5881912908522003,2250,329,1921
710,15/09/22 00:00,12/09/22 00:00,GN84,-0.494025,72,0.2211589175948865,0.6849258449386231,2289,331,1958
711,15/09/22 06:00,12/09/22 00:00,GN84,-0.494025,78,0.25645962495195485,0.6877507676249671,2164,323,1841
712,15/09/22 12:00,12/09/22 00:00,GN84,-0.494025,84,0.2641499257859218,0.6460399593540451,2311,330,1981
713,15/09/22 18:00,12/09/22 00:00,GN84,-0.494025,90,0.19307469154184073,0.610716362158743,2272,326,1946
714,16/09/22 00:00,12/09/22 00:00,GN84,-0.494025,96,0.2186619060576332,0.6124012533197398,2278,330,1948
715,13/09/22 00:00,13/09/22 00:00,GN84,-0.494025,0,0.22781015804759755,0.6135709118275895,2317,337,1980
716,13/09/22 06:00,13/09/22 00:00,GN84,-0.494025,6,0.21697283142783547,0.6676788853375191,2216,330,1886
717,13/09/22 12:00,13/09/22 00:00,GN84,-0.494025,12,0.23457210143678206,0.6669128430925976,2276,329,1947
718,13/09/22 18:00,13/09/22 00:00,GN84,-0.494025,18,0.19322329673542799,0.6002247060485145,2246,325,1921
719,14/09/22 00:00,13/09/22 00:00,GN84,-0.494025,24,0.2067951895856572,0.641286715663129,2307,332,1975
720,14/09/22 06:00,13/09/22 00:00,GN84,-0.494025,30,0.21834052466950063,0.6155094185884731,2173,322,1851
721,14/09/22 12:00,13/09/22 00:00,GN84,-0.494025,36,0.24555572255743488,0.6788707990370597,2304,328,1976
722,14/09/22 18:00,13/09/22 00:00,GN84,-0.494025,42,0.22385656723339079,0.5815869875847675,2250,329,1921
723,15/09/22 00:00,13/09/22 00:00,GN84,-0.494025,48,0.2301761204906331,0.6832044125988068,2289,331,1958
724,15/09/22 06:00,13/09/22 00:00,GN84,-0.494025,54,0.2611479211497267,0.6812691893613947,2164,323,1841
725,15/09/22 12:00,13/09/22 00:00,GN84,-0.494025,60,0.26560075586825677,0.6392621994639471,2311,330,1981
726,15/09/22 18:00,13/09/22 00:00,GN84,-0.494025,66,0.19156242992393305,0.6051567472811866,2272,326,1946
727,16/09/22 00:00,13/09/22 00:00,GN84,-0.494025,72,0.22217470359869848,0.6106393846560557,2278,330,1948
728,16/09/22 06:00,13/09/22 00:00,GN84,-0.494025,78,0.2098962518588902,0.6630396872088189,2174,325,1849
729,16/09/22 12:00,13/09/22 00:00,GN84,-0.494025,84,0.19954072480326313,0.7098968156144808,2305,328,1977
730,16/09/22 18:00,13/09/22 00:00,GN84,-0.494025,90,0.17636523727715298,0.6764239793342394,2279,324,1955
731,17/09/22 00:00,13/09/22 00:00,GN84,-0.494025,96,0.20482734783519402,0.5778610066211978,2285,333,1952
732,14/09/22 00:00,14/09/22 00:00,GN84,-0.494025,0,0.21367687523536633,0.6331302280743037,2307,332,1975
733,14/09/22 06:00,14/09/22 00:00,GN84,-0.494025,6,0.22072477860939824,0.611791383420926,2173,322,1851
734,14/09/22 12:00,14/09/22 00:00,GN84,-0.494025,12,0.2436124328548381,0.676014767398118,2304,328,1976
735,14/09/22 18:00,14/09/22 00:00,GN84,-0.494025,18,0.21464299887528537,0.5643917762456307,2250,329,1921
736,15/09/22 00:00,14/09/22 00:00,GN84,-0.494025,24,0.218274532601531,0.6661921668129793,2289,331,1958
737,15/09/22 06:00,14/09/22 00:00,GN84,-0.494025,30,0.24867880184539387,0.6710021693428094,2164,323,1841
738,15/09/22 12:00,14/09/22 00:00,GN84,-0.494025,36,0.2565310028859376,0.6270441979689589,2311,330,1981
739,15/09/22 18:00,14/09/22 00:00,GN84,-0.494025,42,0.185538197168483,0.589396826103482,2272,326,1946
740,16/09/22 00:00,14/09/22 00:00,GN84,-0.494025,48,0.21604995398886004,0.5892148611557927,2278,330,1948
741,16/09/22 06:00,14/09/22 00:00,GN84,-0.494025,54,0.20599114139483285,0.6491953878363916,2174,325,1849
742,16/09/22 12:00,14/09/22 00:00,GN84,-0.494025,60,0.19797535734700922,0.7101465468770548,2305,328,1977
743,16/09/22 18:00,14/09/22 00:00,GN84,-0.494025,66,0.17320050364424824,0.6747076500541809,2279,324,1955
744,17/09/22 00:00,14/09/22 00:00,GN84,-0.494025,72,0.20101894456610553,0.5734978612475276,2285,333,1952
745,17/09/22 06:00,14/09/22 00:00,GN84,-0.494025,78,0.24869557386741292,0.6417136673938539,2182,321,1861
746,17/09/22 12:00,14/09/22 00:00,GN84,-0.494025,84,0.23835168404227927,0.6230541821177917,2314,328,1986
747,17/09/22 18:00,14/09/22 00:00,GN84,-0.494025,90,0.20176273684327492,0.6419172719897541,2264,328,1936
748,18/09/22 00:00,14/09/22 00:00,GN84,-0.494025,96,0.2722846162641083,0.6612751935423923,2307,335,1972
749,15/09/22 00:00,15/09/22 00:00,GN84,-0.494025,0,0.2540894947086701,0.6654623428658084,2289,331,1958
750,15/09/22 06:00,15/09/22 00:00,GN84,-0.494025,6,0.2725487210445151,0.6672954764059239,2164,323,1841
751,15/09/22 12:00,15/09/22 00:00,GN84,-0.494025,12,0.27988141287535145,0.6322715796274914,2311,330,1981
752,15/09/22 18:00,15/09/22 00:00,GN84,-0.494025,18,0.19957033407285518,0.59390024040677,2272,326,1946
753,16/09/22 00:00,15/09/22 00:00,GN84,-0.494025,24,0.22972403942184114,0.5900815785694244,2278,330,1948
754,16/09/22 06:00,15/09/22 00:00,GN84,-0.494025,30,0.21566427676445926,0.6378212646016581,2174,325,1849
755,16/09/22 12:00,15/09/22 00:00,GN84,-0.494025,36,0.21110933634624035,0.6997910897946608,2305,328,1977
756,16/09/22 18:00,15/09/22 00:00,GN84,-0.494025,42,0.18671642042509184,0.6661109155373851,2279,324,1955
757,17/09/22 00:00,15/09/22 00:00,GN84,-0.494025,48,0.2133948265003106,0.5679123040409989,2285,333,1952
758,17/09/22 06:00,15/09/22 00:00,GN84,-0.494025,54,0.2585944079562788,0.6437237271301076,2182,321,1861
759,17/09/22 12:00,15/09/22 00:00,GN84,-0.494025,60,0.24657044716492316,0.6226495313711206,2314,328,1986
760,17/09/22 18:00,15/09/22 00:00,GN84,-0.494025,66,0.20226601415469936,0.636329028486615,2264,328,1936
761,18/09/22 00:00,15/09/22 00:00,GN84,-0.494025,72,0.2716082540938572,0.6538680020512401,2307,335,1972
762,18/09/22 06:00,15/09/22 00:00,GN84,-0.494025,78,0.26260953138591275,0.6990686271342913,2226,326,1900
763,18/09/22 12:00,15/09/22 00:00,GN84,-0.494025,84,0.28880831256746137,0.7236788101057475,2324,328,1996
764,18/09/22 18:00,15/09/22 00:00,GN84,-0.494025,90,0.25623935218516375,0.762211542773585,2290,326,1964
765,19/09/22 00:00,15/09/22 00:00,GN84,-0.494025,96,0.2833664169676628,0.7222463811731291,2361,331,2030
766,16/09/22 00:00,16/09/22 00:00,GN84,-0.494025,0,0.24203148320648918,0.5891751348753482,2278,330,1948
767,16/09/22 06:00,16/09/22 00:00,GN84,-0.494025,6,0.2201252792720244,0.6293492001442427,2174,325,1849
768,16/09/22 12:00,16/09/22 00:00,GN84,-0.494025,12,0.2111013650803166,0.6950333606070164,2305,328,1977
769,16/09/22 18:00,16/09/22 00:00,GN84,-0.494025,18,0.18274831714428927,0.6673808550997556,2279,324,1955
770,17/09/22 00:00,16/09/22 00:00,GN84,-0.494025,24,0.20725116151082038,0.5530447846996542,2285,333,1952
771,17/09/22 06:00,16/09/22 00:00,GN84,-0.494025,30,0.25556565599261516,0.6291665831032509,2182,321,1861
772,17/09/22 12:00,16/09/22 00:00,GN84,-0.494025,36,0.24009970181616794,0.6087153264421539,2314,328,1986
773,17/09/22 18:00,16/09/22 00:00,GN84,-0.494025,42,0.19900444969445422,0.6229678812964546,2264,328,1936
774,18/09/22 00:00,16/09/22 00:00,GN84,-0.494025,48,0.2664091699787239,0.6398500640379663,2307,335,1972
775,18/09/22 06:00,16/09/22 00:00,GN84,-0.494025,54,0.2539587934957426,0.6834049563242792,2226,326,1900
776,18/09/22 12:00,16/09/22 00:00,GN84,-0.494025,60,0.28150651437698676,0.7102723186810898,2324,328,1996
777,18/09/22 18:00,16/09/22 00:00,GN84,-0.494025,66,0.253079369793527,0.7476978460463026,2290,326,1964
778,19/09/22 00:00,16/09/22 00:00,GN84,-0.494025,72,0.2830903812040975,0.7063938225698856,2361,331,2030
779,19/09/22 06:00,16/09/22 00:00,GN84,-0.494025,78,0.3327068941445969,0.7413408703244077,2230,325,1905
780,19/09/22 12:00,16/09/22 00:00,GN84,-0.494025,84,0.3113859277743104,0.7307263971416605,2367,323,2044
781,19/09/22 18:00,16/09/22 00:00,GN84,-0.494025,90,0.2417959312565759,0.6384973045332636,2314,321,1993
782,20/09/22 00:00,16/09/22 00:00,GN84,-0.494025,96,0.26180850897261243,0.6682495370980359,2372,334,2038
783,17/09/22 00:00,17/09/22 00:00,GN84,-0.494025,0,0.2330769109420839,0.5464054565492067,2285,333,1952
784,17/09/22 06:00,17/09/22 00:00,GN84,-0.494025,6,0.26767376000923654,0.6246543430439607,2182,321,1861
785,17/09/22 12:00,17/09/22 00:00,GN84,-0.494025,12,0.24802675513886485,0.5978423196659142,2314,328,1986
786,17/09/22 18:00,17/09/22 00:00,GN84,-0.494025,18,0.19954927133483125,0.6159380216880247,2264,328,1936
787,18/09/22 00:00,17/09/22 00:00,GN84,-0.494025,24,0.2694740388183721,0.6294515563676378,2307,335,1972
788,18/09/22 06:00,17/09/22 00:00,GN84,-0.494025,30,0.25816746508012317,0.6752823128053982,2226,326,1900
789,18/09/22 12:00,17/09/22 00:00,GN84,-0.494025,36,0.2862041320106268,0.6961323512771715,2324,328,1996
790,18/09/22 18:00,17/09/22 00:00,GN84,-0.494025,42,0.2532204021735754,0.7301389694245344,2290,326,1964
791,19/09/22 00:00,17/09/22 00:00,GN84,-0.494025,48,0.28095048463935157,0.6837776598462729,2361,331,2030
792,19/09/22 06:00,17/09/22 00:00,GN84,-0.494025,54,0.3260326589083206,0.7174082996907665,2230,325,1905
793,19/09/22 12:00,17/09/22 00:00,GN84,-0.494025,60,0.299909542593298,0.7075854167847123,2367,323,2044
794,19/09/22 18:00,17/09/22 00:00,GN84,-0.494025,66,0.22502938950519727,0.6112073960277375,2314,321,1993
795,20/09/22 00:00,17/09/22 00:00,GN84,-0.494025,72,0.2471039759589033,0.6465318550179882,2372,334,2038
796,20/09/22 06:00,17/09/22 00:00,GN84,-0.494025,78,0.2872246606566523,0.7537191939229272,2302,325,1977
797,20/09/22 12:00,17/09/22 00:00,GN84,-0.494025,84,0.2791246188554755,0.6808559780930911,2377,324,2053
798,20/09/22 18:00,17/09/22 00:00,GN84,-0.494025,90,0.23053536435677857,0.6276281520445672,2316,326,1990
799,21/09/22 00:00,17/09/22 00:00,GN84,-0.494025,96,0.2517683904560126,0.6289967821589995,2365,332,2033
800,18/09/22 00:00,18/09/22 00:00,GN84,-0.494025,0,0.2952935300307137,0.6348848372014589,2307,335,1972
801,18/09/22 06:00,18/09/22 00:00,GN84,-0.494025,6,0.27336953562789795,0.6727352261305677,2226,326,1900
802,18/09/22 12:00,18/09/22 00:00,GN84,-0.494025,12,0.2963020535145096,0.6941185353358859,2324,328,1996
803,18/09/22 18:00,18/09/22 00:00,GN84,-0.494025,18,0.26080216714402016,0.7279995579330155,2290,326,1964
804,19/09/22 00:00,18/09/22 00:00,GN84,-0.494025,24,0.2859387590351123,0.6830926448086018,2361,331,2030
805,19/09/22 06:00,18/09/22 00:00,GN84,-0.494025,30,0.3273286102887176,0.720129272604436,2230,325,1905
806,19/09/22 12:00,18/09/22 00:00,GN84,-0.494025,36,0.30346400667790435,0.7025105284543863,2367,323,2044
807,19/09/22 18:00,18/09/22 00:00,GN84,-0.494025,42,0.22964005147856079,0.6035566775668338,2314,321,1993
808,20/09/22 00:00,18/09/22 00:00,GN84,-0.494025,48,0.25261472749463976,0.6396239609551991,2372,334,2038
809,20/09/22 06:00,18/09/22 00:00,GN84,-0.494025,54,0.2932596893180785,0.7489211836306912,2302,325,1977
810,20/09/22 12:00,18/09/22 00:00,GN84,-0.494025,60,0.27358015509219674,0.6809150358734498,2377,324,2053
811,20/09/22 18:00,18/09/22 00:00,GN84,-0.494025,66,0.21439026252327464,0.631363830214979,2316,326,1990
812,21/09/22 00:00,18/09/22 00:00,GN84,-0.494025,72,0.2387658182108722,0.6300694911599086,2365,332,2033
813,21/09/22 06:00,18/09/22 00:00,GN84,-0.494025,78,0.27530733817241526,0.6446078144389028,2253,326,1927
814,21/09/22 12:00,18/09/22 00:00,GN84,-0.494025,84,0.2653324208309265,0.6337379409648891,2381,331,2050
815,21/09/22 18:00,18/09/22 00:00,GN84,-0.494025,90,0.1975669959864888,0.6641465043419508,2338,327,2011
816,22/09/22 00:00,18/09/22 00:00,GN84,-0.494025,96,0.2253052180927014,0.6308597071808706,2369,339,2030
817,19/09/22 00:00,19/09/22 00:00,GN84,-0.494025,0,0.29905481401585216,0.6814152997248346,2361,331,2030
818,19/09/22 06:00,19/09/22 00:00,GN84,-0.494025,6,0.33257512341850953,0.7145331945329597,2230,325,1905
819,19/09/22 12:00,19/09/22 00:00,GN84,-0.494025,12,0.3061258351776097,0.6985858248436919,2367,323,2044
820,19/09/22 18:00,19/09/22 00:00,GN84,-0.494025,18,0.2301013139914726,0.5959157896045278,2314,321,1993
821,20/09/22 00:00,19/09/22 00:00,GN84,-0.494025,24,0.24955848616925405,0.6291074269982256,2372,334,2038
822,20/09/22 06:00,19/09/22 00:00,GN84,-0.494025,30,0.29051286786456026,0.7384073921676304,2302,325,1977
823,20/09/22 12:00,19/09/22 00:00,GN84,-0.494025,36,0.27092505841534326,0.6664583835387514,2377,324,2053
824,20/09/22 18:00,19/09/22 00:00,GN84,-0.494025,42,0.20593564955230306,0.6275133444485215,2316,326,1990
825,21/09/22 00:00,19/09/22 00:00,GN84,-0.494025,48,0.2262016616684024,0.6278635308653633,2365,332,2033
826,21/09/22 06:00,19/09/22 00:00,GN84,-0.494025,54,0.25328315440052573,0.6415126520229457,2253,326,1927
827,21/09/22 12:00,19/09/22 00:00,GN84,-0.494025,60,0.24267455749780703,0.6331662251292883,2381,331,2050
828,21/09/22 18:00,19/09/22 00:00,GN84,-0.494025,66,0.1819617933993288,0.65611415480148,2338,327,2011
829,22/09/22 00:00,19/09/22 00:00,GN84,-0.494025,72,0.21452328667815512,0.615075384069266,2369,339,2030
830,22/09/22 06:00,19/09/22 00:00,GN84,-0.494025,78,0.21396403365348415,0.613375317698954,2267,326,1941
831,22/09/22 12:00,19/09/22 00:00,GN84,-0.494025,84,0.23854550939862573,0.6433562978141322,2406,333,2073
832,22/09/22 18:00,19/09/22 00:00,GN84,-0.494025,90,0.21211901556125565,0.703784487516366,2374,333,2041
833,23/09/22 00:00,19/09/22 00:00,GN84,-0.494025,96,0.20748062740671674,0.6224752617892143,2385,339,2046
834,20/09/22 00:00,20/09/22 00:00,GN84,-0.494025,0,0.24318971381013105,0.6048221846030628,2372,334,2038
835,20/09/22 06:00,20/09/22 00:00,GN84,-0.494025,6,0.2743565753981598,0.7101452246132023,2302,325,1977
836,20/09/22 12:00,20/09/22 00:00,GN84,-0.494025,12,0.2521520609894233,0.6392510638581251,2377,324,2053
837,20/09/22 18:00,20/09/22 00:00,GN84,-0.494025,18,0.18620961453073384,0.6210836389601705,2316,326,1990
838,21/09/22 00:00,20/09/22 00:00,GN84,-0.494025,24,0.20962349370202424,0.6084221630051476,2365,332,2033
839,21/09/22 06:00,20/09/22 00:00,GN84,-0.494025,30,0.23216572205679625,0.6201531931040947,2253,326,1927
840,21/09/22 12:00,20/09/22 00:00,GN84,-0.494025,36,0.22247450407147523,0.6118267379533578,2381,331,2050
841,21/09/22 18:00,20/09/22 00:00,GN84,-0.494025,42,0.15413573317713317,0.6652882167662566,2338,327,2011
842,22/09/22 00:00,20/09/22 00:00,GN84,-0.494025,48,0.18518514983490444,0.6057511139741986,2369,339,2030
843,22/09/22 06:00,20/09/22 00:00,GN84,-0.494025,54,0.18936601745969167,0.5829756981507332,2267,326,1941
844,22/09/22 12:00,20/09/22 00:00,GN84,-0.494025,60,0.21682869186516845,0.613163158466053,2406,333,2073
845,22/09/22 18:00,20/09/22 00:00,GN84,-0.494025,66,0.1879552906530468,0.6761044251656261,2374,333,2041
846,23/09/22 00:00,20/09/22 00:00,GN84,-0.494025,72,0.18642549664425778,0.5945855819201421,2385,339,2046
847,23/09/22 06:00,20/09/22 00:00,GN84,-0.494025,78,0.24353708028649831,0.6609377386469685,2295,332,1963
848,23/09/22 12:00,20/09/22 00:00,GN84,-0.494025,84,0.23281060012200097,0.6171452739405584,2384,332,2052
849,23/09/22 18:00,20/09/22 00:00,GN84,-0.494025,90,0.1775978618547724,0.6266698492149475,2377,329,2048
850,24/09/22 00:00,20/09/22 00:00,GN84,-0.494025,96,0.20316105974446752,0.66454904674599,2372,336,2036
851,21/09/22 00:00,21/09/22 00:00,GN84,-0.494025,0,0.22904092433708512,0.6182832559324503,2365,332,2033
852,21/09/22 06:00,21/09/22 00:00,GN84,-0.494025,6,0.24095679744351062,0.6211880466625008,2253,326,1927
853,21/09/22 12:00,21/09/22 00:00,GN84,-0.494025,12,0.22773592389531308,0.5987336536311153,2381,331,2050
854,21/09/22 18:00,21/09/22 00:00,GN84,-0.494025,18,0.1560753592590988,0.6672317597750247,2338,327,2011
855,22/09/22 00:00,21/09/22 00:00,GN84,-0.494025,24,0.18661297693310133,0.6023905791891474,2369,339,2030
856,22/09/22 06:00,21/09/22 00:00,GN84,-0.494025,30,0.18551452402888735,0.5832859215934881,2267,326,1941
857,22/09/22 12:00,21/09/22 00:00,GN84,-0.494025,36,0.2087662372573267,0.6121236240918263,2406,333,2073
858,22/09/22 18:00,21/09/22 00:00,GN84,-0.494025,42,0.1784871128263627,0.6701077890238516,2374,333,2041
859,23/09/22 00:00,21/09/22 00:00,GN84,-0.494025,48,0.17959443028599736,0.5891634076848995,2385,339,2046
860,23/09/22 06:00,21/09/22 00:00,GN84,-0.494025,54,0.23179730112431052,0.6539889312961585,2295,332,1963
861,23/09/22 12:00,21/09/22 00:00,GN84,-0.494025,60,0.22422725858781808,0.6071106779223436,2384,332,2052
862,23/09/22 18:00,21/09/22 00:00,GN84,-0.494025,66,0.17074307915586376,0.6196117527715221,2377,329,2048
863,24/09/22 00:00,21/09/22 00:00,GN84,-0.494025,72,0.19795535615140786,0.6648065779858328,2372,336,2036
864,24/09/22 06:00,21/09/22 00:00,GN84,-0.494025,78,0.22002610761532868,0.6177838128604202,2240,327,1913
865,24/09/22 12:00,21/09/22 00:00,GN84,-0.494025,84,0.23736731373067324,0.6833021534995789,2386,331,2055
866,24/09/22 18:00,21/09/22 00:00,GN84,-0.494025,90,0.18866598476657567,0.6383211391671006,2393,331,2062
867,25/09/22 00:00,21/09/22 00:00,GN84,-0.494025,96,0.20917288569785836,0.6966968308591573,2377,339,2038
868,22/09/22 00:00,22/09/22 00:00,GN84,-0.494025,0,0.19430692570084615,0.6082647838115558,2369,339,2030
869,22/09/22 06:00,22/09/22 00:00,GN84,-0.494025,6,0.18249166277868797,0.5951801054743328,2267,326,1941
870,22/09/22 12:00,22/09/22 00:00,GN84,-0.494025,12,0.20420306158700707,0.6223702281203829,2406,333,2073
871,22/09/22 18:00,22/09/22 00:00,GN84,-0.494025,18,0.17783565626989056,0.6731555264101428,2374,333,2041
872,23/09/22 00:00,22/09/22 00:00,GN84,-0.494025,24,0.1740623056707327,0.5948671882938168,2385,339,2046
873,23/09/22 06:00,22/09/22 00:00,GN84,-0.494025,30,0.22328852887327205,0.6643926451488629,2295,332,1963
874,23/09/22 12:00,22/09/22 00:00,GN84,-0.494025,36,0.21449620809158834,0.6101419525987428,2384,332,2052
875,23/09/22 18:00,22/09/22 00:00,GN84,-0.494025,42,0.16243231957339144,0.6171723427092438,2377,329,2048
876,24/09/22 00:00,22/09/22 00:00,GN84,-0.494025,48,0.19387980833014293,0.6662648667113665,2372,336,2036
877,24/09/22 06:00,22/09/22 00:00,GN84,-0.494025,54,0.21796862499068836,0.627078586242809,2240,327,1913
878,24/09/22 12:00,22/09/22 00:00,GN84,-0.494025,60,0.23443852862097153,0.6838117818544828,2386,331,2055
879,24/09/22 18:00,22/09/22 00:00,GN84,-0.494025,66,0.18852176813733612,0.6363439042688805,2393,331,2062
880,25/09/22 00:00,22/09/22 00:00,GN84,-0.494025,72,0.2040859707050501,0.697285719943266,2377,339,2038
881,25/09/22 06:00,22/09/22 00:00,GN84,-0.494025,78,0.1981072120013081,0.7247244943660943,2276,331,1945
882,25/09/22 12:00,22/09/22 00:00,GN84,-0.494025,84,0.23477470546039836,0.704764202199278,2385,335,2050
883,25/09/22 18:00,22/09/22 00:00,GN84,-0.494025,90,0.15802793403229437,0.6451925534623406,2372,333,2039
884,26/09/22 00:00,22/09/22 00:00,GN84,-0.494025,96,0.14500897439278784,0.6502743240206061,2383,332,2051
885,23/09/22 00:00,23/09/22 00:00,GN84,-0.494025,0,0.18959578293376927,0.6031725855783536,2385,339,2046
886,23/09/22 06:00,23/09/22 00:00,GN84,-0.494025,6,0.23410988217779755,0.6639912935822662,2295,332,1963
887,23/09/22 12:00,23/09/22 00:00,GN84,-0.494025,12,0.21940797376553656,0.604690757636262,2384,332,2052
888,23/09/22 18:00,23/09/22 00:00,GN84,-0.494025,18,0.16348401298180124,0.6082541594019235,2377,329,2048
889,24/09/22 00:00,23/09/22 00:00,GN84,-0.494025,24,0.19471956163423837,0.6594939666069394,2372,336,2036
890,24/09/22 06:00,23/09/22 00:00,GN84,-0.494025,30,0.21498259417911095,0.6129506266721387,2240,327,1913
891,24/09/22 12:00,23/09/22 00:00,GN84,-0.494025,36,0.22930945302279537,0.6735094673401443,2386,331,2055
892,24/09/22 18:00,23/09/22 00:00,GN84,-0.494025,42,0.1822738000767381,0.6143935737602398,2393,331,2062
893,25/09/22 00:00,23/09/22 00:00,GN84,-0.494025,48,0.2019542386190485,0.6786759141424052,2377,339,2038
894,25/09/22 06:00,23/09/22 00:00,GN84,-0.494025,54,0.20123667773158693,0.7084551846107202,2276,331,1945
895,25/09/22 12:00,23/09/22 00:00,GN84,-0.494025,60,0.23711969533432156,0.6973713228034478,2385,335,2050
896,25/09/22 18:00,23/09/22 00:00,GN84,-0.494025,66,0.1562713653346566,0.6339083975495912,2372,333,2039
897,26/09/22 00:00,23/09/22 00:00,GN84,-0.494025,72,0.14453304987211119,0.6388133573351494,2383,332,2051
898,26/09/22 06:00,23/09/22 00:00,GN84,-0.494025,78,0.182956058922054,0.6544736666351909,2278,327,1951
899,26/09/22 12:00,23/09/22 00:00,GN84,-0.494025,84,0.20085576633007482,0.7021575415715194,2377,327,2050
900,26/09/22 18:00,23/09/22 00:00,GN84,-0.494025,90,0.13964537835158145,0.6352918077238928,2278,325,1953
901,27/09/22 00:00,23/09/22 00:00,GN84,-0.494025,96,0.11212499515646789,0.5932769336158416,2335,333,2002
902,24/09/22 00:00,24/09/22 00:00,GN84,-0.494025,0,0.22282896146599065,0.6497846094734809,2372,336,2036
903,24/09/22 06:00,24/09/22 00:00,GN84,-0.494025,6,0.23493144831062762,0.6010780404600875,2240,327,1913
904,24/09/22 12:00,24/09/22 00:00,GN84,-0.494025,12,0.24504321192937203,0.6631271350077871,2386,331,2055
905,24/09/22 18:00,24/09/22 00:00,GN84,-0.494025,18,0.19316323763119608,0.6019600325727213,2393,331,2062
906,25/09/22 00:00,24/09/22 00:00,GN84,-0.494025,24,0.21293165168931003,0.6643054898315315,2377,339,2038
907,25/09/22 06:00,24/09/22 00:00,GN84,-0.494025,30,0.20522931610470233,0.6963011076292521,2276,331,1945
908,25/09/22 12:00,24/09/22 00:00,GN84,-0.494025,36,0.244106237826507,0.6867698747604797,2385,335,2050
909,25/09/22 18:00,24/09/22 00:00,GN84,-0.494025,42,0.15962464886023925,0.6051355189787938,2372,333,2039
910,26/09/22 00:00,24/09/22 00:00,GN84,-0.494025,48,0.14998083788953862,0.613470839482283,2383,332,2051
911,26/09/22 06:00,24/09/22 00:00,GN84,-0.494025,54,0.19077400227663138,0.6373446295107521,2278,327,1951
912,26/09/22 12:00,24/09/22 00:00,GN84,-0.494025,60,0.2141954159664203,0.6898591600028894,2377,327,2050
913,26/09/22 18:00,24/09/22 00:00,GN84,-0.494025,66,0.15443299734414706,0.6162184414944059,2278,325,1953
914,27/09/22 00:00,24/09/22 00:00,GN84,-0.494025,72,0.12256040895081434,0.5750574418343178,2335,333,2002
915,27/09/22 06:00,24/09/22 00:00,GN84,-0.494025,78,0.13997297433148237,0.6593109665036515,2223,330,1893
916,27/09/22 12:00,24/09/22 00:00,GN84,-0.494025,84,0.17686690037999023,0.6039469267670269,2387,333,2054
917,27/09/22 18:00,24/09/22 00:00,GN84,-0.494025,90,0.11548678908487543,0.6909217561477344,2338,331,2007
918,28/09/22 00:00,24/09/22 00:00,GN84,-0.494025,96,0.11949902315610177,0.6204151162771866,2344,335,2009
919,25/09/22 00:00,25/09/22 00:00,GN84,-0.494025,0,0.24907034846402112,0.658292966568518,2377,339,2038
920,25/09/22 06:00,25/09/22 00:00,GN84,-0.494025,6,0.23317548979461683,0.6941045065926911,2276,331,1945
921,25/09/22 12:00,25/09/22 00:00,GN84,-0.494025,12,0.26503389127155963,0.6688504598672894,2385,335,2050
922,25/09/22 18:00,25/09/22 00:00,GN84,-0.494025,18,0.17984580810975528,0.5885508913173672,2372,333,2039
923,26/09/22 00:00,25/09/22 00:00,GN84,-0.494025,24,0.17039464215694006,0.6006201524139896,2383,332,2051
924,26/09/22 06:00,25/09/22 00:00,GN84,-0.494025,30,0.21185508840531272,0.625278887284962,2278,327,1951
