,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
1150,10/10/22 12:00,08/10/22 00:00,GN84,-0.494025,60,0.050672242322869994,0.6490281906590126,2298,392,1906
1151,10/10/22 18:00,08/10/22 00:00,GN84,-0.494025,66,0.040238384756747916,0.6900035382168422,2323,403,1920
1152,11/10/22 00:00,08/10/22 00:00,GN84,-0.494025,72,0.029955218296383982,0.6737122010451286,2293,396,1897
1153,11/10/22 06:00,08/10/22 00:00,GN84,-0.494025,78,0.046987425977368914,0.6572103960879322,2057,393,1664
1154,11/10/22 12:00,08/10/22 00:00,GN84,-0.494025,84,0.024390785846039063,0.6564699284152193,2316,397,1919
1155,11/10/22 18:00,08/10/22 00:00,GN84,-0.494025,90,0.014381928479805822,0.6341515776988116,2317,393,1924
1156,12/10/22 00:00,08/10/22 00:00,GN84,-0.494025,96,0.011742355046106497,0.6535867397632331,2278,387,1891
1157,09/10/22 00:00,09/10/22 00:00,GN84,-0.494025,0,0.08248742921469888,0.6170719692914669,2188,392,1796
1158,09/10/22 06:00,09/10/22 00:00,GN84,-0.494025,6,0.08813289717524797,0.6300137786038914,1892,394,1498
1159,09/10/22 12:00,09/10/22 00:00,GN84,-0.494025,12,0.018515195318655305,0.6644395669049568,2306,394,1912
1160,09/10/22 18:00,09/10/22 00:00,GN84,-0.494025,18,-0.009029243676895816,0.6892792821505062,2316,396,1920
1161,10/10/22 00:00,09/10/22 00:00,GN84,-0.494025,24,0.021364719088177612,0.6512184447608276,2301,391,1910
1162,10/10/22 06:00,09/10/22 00:00,GN84,-0.494025,30,0.07896444240222399,0.655079509555181,2001,390,1611
1163,10/10/22 12:00,09/10/22 00:00,GN84,-0.494025,36,0.06142697470955214,0.6705411376281845,2298,392,1906
1164,10/10/22 18:00,09/10/22 00:00,GN84,-0.494025,42,0.055400609794723464,0.7019753895961779,2323,403,1920
1165,11/10/22 00:00,09/10/22 00:00,GN84,-0.494025,48,0.046694856302307304,0.6906465766877493,2293,396,1897
1166,11/10/22 06:00,09/10/22 00:00,GN84,-0.494025,54,0.06531814864965904,0.6693306970688427,2057,393,1664
1167,11/10/22 12:00,09/10/22 00:00,GN84,-0.494025,60,0.039813832625405575,0.6689878527942483,2316,397,1919
1168,11/10/22 18:00,09/10/22 00:00,GN84,-0.494025,66,0.025798408341925778,0.6408294704188803,2317,393,1924
1169,12/10/22 00:00,09/10/22 00:00,GN84,-0.494025,72,0.019765971091293067,0.6505334969067149,2278,387,1891
1170,12/10/22 06:00,09/10/22 00:00,GN84,-0.494025,78,0.045939252051981794,0.7308998507157577,1844,390,1454
1171,12/10/22 12:00,09/10/22 00:00,GN84,-0.494025,84,0.010960929708510729,0.7294546624456115,2219,390,1829
1172,12/10/22 18:00,09/10/22 00:00,GN84,-0.494025,90,0.03544703373613931,0.7452564072613087,2309,388,1921
1173,13/10/22 00:00,09/10/22 00:00,GN84,-0.494025,96,0.007660970191999776,0.7123240074611417,2265,384,1881
1174,10/10/22 00:00,10/10/22 00:00,GN84,-0.494025,0,0.020123033084019137,0.641442208914476,2301,391,1910
1175,10/10/22 06:00,10/10/22 00:00,GN84,-0.494025,6,0.07489917145137936,0.6512675055578069,2001,390,1611
1176,10/10/22 12:00,10/10/22 00:00,GN84,-0.494025,12,0.0548676317748495,0.6786940777844309,2298,392,1906
1177,10/10/22 18:00,10/10/22 00:00,GN84,-0.494025,18,0.05396567898075067,0.7102642644833992,2323,403,1920
1178,11/10/22 00:00,10/10/22 00:00,GN84,-0.494025,24,0.04929978617803344,0.6921781479195809,2293,396,1897
1179,11/10/22 06:00,10/10/22 00:00,GN84,-0.494025,30,0.07639389318864112,0.6864347679271362,2057,393,1664
1180,11/10/22 12:00,10/10/22 00:00,GN84,-0.494025,36,0.05187194411850373,0.6733190572802314,2316,397,1919
1181,11/10/22 18:00,10/10/22 00:00,GN84,-0.494025,42,0.031828976701335304,0.634779586021986,2317,393,1924
1182,12/10/22 00:00,10/10/22 00:00,GN84,-0.494025,48,0.017795620646663433,0.6249081865626156,2278,387,1891
1183,12/10/22 06:00,10/10/22 00:00,GN84,-0.494025,54,0.04655040291658401,0.7098311169427765,1844,390,1454
1184,12/10/22 12:00,10/10/22 00:00,GN84,-0.494025,60,0.00997734918156734,0.7173184716742396,2219,390,1829
1185,12/10/22 18:00,10/10/22 00:00,GN84,-0.494025,66,0.0283523263660433,0.725783947516544,2309,388,1921
1186,13/10/22 00:00,10/10/22 00:00,GN84,-0.494025,72,0.0030014350373650405,0.6987080555218746,2265,384,1881
1187,13/10/22 06:00,10/10/22 00:00,GN84,-0.494025,78,0.04998378384489018,0.6869973797921948,2024,388,1636
1188,13/10/22 12:00,10/10/22 00:00,GN84,-0.494025,84,0.04921909770862116,0.6913211391555815,2289,387,1902
1189,13/10/22 18:00,10/10/22 00:00,GN84,-0.494025,90,0.04519283343620871,0.6829272955013029,2287,388,1899
1190,14/10/22 00:00,10/10/22 00:00,GN84,-0.494025,96,0.0509644063017094,0.6775356727575724,2159,388,1771
1191,11/10/22 00:00,11/10/22 00:00,GN84,-0.494025,0,0.09325904252565413,0.7040499589528354,2293,396,1897
1192,11/10/22 06:00,11/10/22 00:00,GN84,-0.494025,6,0.11580023120747499,0.7174270860640737,2057,393,1664
1193,11/10/22 12:00,11/10/22 00:00,GN84,-0.494025,12,0.08980709597983977,0.6873682417765121,2316,397,1919
1194,11/10/22 18:00,11/10/22 00:00,GN84,-0.494025,18,0.06398791839885937,0.6413053060168735,2317,393,1924
1195,12/10/22 00:00,11/10/22 00:00,GN84,-0.494025,24,0.051838094543862914,0.6178077786255451,2278,387,1891
1196,12/10/22 06:00,11/10/22 00:00,GN84,-0.494025,30,0.07930992600894383,0.7046200146877108,1844,390,1454
1197,12/10/22 12:00,11/10/22 00:00,GN84,-0.494025,36,0.03736513840023891,0.7263873793634735,2219,390,1829
1198,12/10/22 18:00,11/10/22 00:00,GN84,-0.494025,42,0.06021029666118241,0.719027025161566,2309,388,1921
1199,13/10/22 00:00,11/10/22 00:00,GN84,-0.494025,48,0.03106926652555601,0.7021079154621986,2265,384,1881
1200,13/10/22 06:00,11/10/22 00:00,GN84,-0.494025,54,0.08276038647982768,0.6866811964653924,2024,388,1636
1201,13/10/22 12:00,11/10/22 00:00,GN84,-0.494025,60,0.08098737024694383,0.6920887687541573,2289,387,1902
1202,13/10/22 18:00,11/10/22 00:00,GN84,-0.494025,66,0.07910932145886569,0.6693096832979166,2287,388,1899
1203,14/10/22 00:00,11/10/22 00:00,GN84,-0.494025,72,0.0842235324652262,0.6651177601936081,2159,388,1771
1204,14/10/22 06:00,11/10/22 00:00,GN84,-0.494025,78,0.09599613784834145,0.7071138437389355,1896,390,1506
1205,14/10/22 12:00,11/10/22 00:00,GN84,-0.494025,84,0.09393777290070107,0.6876692982862267,2309,393,1916
1206,14/10/22 18:00,11/10/22 00:00,GN84,-0.494025,90,0.07614054510502138,0.6570768442844019,2295,392,1903
1207,15/10/22 00:00,11/10/22 00:00,GN84,-0.494025,96,0.05280798244518248,0.7109364900775791,2190,388,1802
1208,12/10/22 00:00,12/10/22 00:00,GN84,-0.494025,0,0.06758817063198379,0.6345393342834335,2278,387,1891
1209,12/10/22 06:00,12/10/22 00:00,GN84,-0.494025,6,0.08599732323391136,0.7139437140761998,1844,390,1454
1210,12/10/22 12:00,12/10/22 00:00,GN84,-0.494025,12,0.041045935970689756,0.7299073817814229,2219,390,1829
1211,12/10/22 18:00,12/10/22 00:00,GN84,-0.494025,18,0.060977889444617975,0.7256396908226705,2309,388,1921
1212,13/10/22 00:00,12/10/22 00:00,GN84,-0.494025,24,0.03317005505379118,0.7088238489831812,2265,384,1881
1213,13/10/22 06:00,12/10/22 00:00,GN84,-0.494025,30,0.08809026288438582,0.6978372306916658,2024,388,1636
1214,13/10/22 12:00,12/10/22 00:00,GN84,-0.494025,36,0.08491690343359233,0.6857433581252709,2289,387,1902
1215,13/10/22 18:00,12/10/22 00:00,GN84,-0.494025,42,0.08302301466232463,0.665443870267473,2287,388,1899
1216,14/10/22 00:00,12/10/22 00:00,GN84,-0.494025,48,0.08824370661709868,0.6647028922425009,2159,388,1771
1217,14/10/22 06:00,12/10/22 00:00,GN84,-0.494025,54,0.09973638653291754,0.7043342250474427,1896,390,1506
1218,14/10/22 12:00,12/10/22 00:00,GN84,-0.494025,60,0.09649243443298058,0.6701022164289102,2309,393,1916
1219,14/10/22 18:00,12/10/22 00:00,GN84,-0.494025,66,0.08069670559571732,0.6498630097015659,2295,392,1903
1220,15/10/22 00:00,12/10/22 00:00,GN84,-0.494025,72,0.05755698635848958,0.702255945681167,2190,388,1802
1221,15/10/22 06:00,12/10/22 00:00,GN84,-0.494025,78,0.07478078242304495,0.7334110835226992,1888,386,1502
1222,15/10/22 12:00,12/10/22 00:00,GN84,-0.494025,84,0.05647512510889661,0.7323639151875183,2278,392,1886
1223,15/10/22 18:00,12/10/22 00:00,GN84,-0.494025,90,0.05178081240966273,0.7783126267259434,2283,390,1893
1224,16/10/22 00:00,12/10/22 00:00,GN84,-0.494025,96,0.07238624794885881,0.7289900363424754,2213,389,1824
1225,13/10/22 00:00,13/10/22 00:00,GN84,-0.494025,0,0.03665557304419712,0.72132658138899,2265,384,1881
1226,13/10/22 06:00,13/10/22 00:00,GN84,-0.494025,6,0.08950284139269496,0.7186783073737846,2024,388,1636
1227,13/10/22 12:00,13/10/22 00:00,GN84,-0.494025,12,0.07794125171417124,0.6955682189502086,2289,387,1902
1228,13/10/22 18:00,13/10/22 00:00,GN84,-0.494025,18,0.07737867212404216,0.6719026639623847,2287,388,1899
1229,14/10/22 00:00,13/10/22 00:00,GN84,-0.494025,24,0.08882542718917315,0.6755591174484908,2159,388,1771
1230,14/10/22 06:00,13/10/22 00:00,GN84,-0.494025,30,0.10388288438152211,0.7139364139683592,1896,390,1506
1231,14/10/22 12:00,13/10/22 00:00,GN84,-0.494025,36,0.10071027607385387,0.6746631315270241,2309,393,1916
1232,14/10/22 18:00,13/10/22 00:00,GN84,-0.494025,42,0.07793052417028885,0.666720203550989,2295,392,1903
1233,15/10/22 00:00,13/10/22 00:00,GN84,-0.494025,48,0.05166973223553177,0.7142973581621039,2190,388,1802
1234,15/10/22 06:00,13/10/22 00:00,GN84,-0.494025,54,0.07011742102695476,0.7360083133310855,1888,386,1502
1235,15/10/22 12:00,13/10/22 00:00,GN84,-0.494025,60,0.05171055440875886,0.7314400186216554,2278,392,1886
1236,15/10/22 18:00,13/10/22 00:00,GN84,-0.494025,66,0.055732640368193996,0.7638615931130867,2283,390,1893
1237,16/10/22 00:00,13/10/22 00:00,GN84,-0.494025,72,0.07947393048445069,0.7087315174213196,2213,389,1824
1238,16/10/22 06:00,13/10/22 00:00,GN84,-0.494025,78,0.08544099491465658,0.6948775252052163,1806,384,1422
1239,16/10/22 12:00,13/10/22 00:00,GN84,-0.494025,84,0.062411662644747935,0.6743646828906776,2275,387,1888
1240,16/10/22 18:00,13/10/22 00:00,GN84,-0.494025,90,0.0747498229024484,0.693681809231648,2291,389,1902
1241,17/10/22 00:00,13/10/22 00:00,GN84,-0.494025,96,0.10651841739328474,0.6882079732320234,2262,387,1875
1242,14/10/22 00:00,14/10/22 00:00,GN84,-0.494025,0,0.08379400118444351,0.6861944933195546,2159,388,1771
1243,14/10/22 06:00,14/10/22 00:00,GN84,-0.494025,6,0.0940648214134386,0.7265942552991552,1896,390,1506
1244,14/10/22 12:00,14/10/22 00:00,GN84,-0.494025,12,0.09019402710005275,0.6878980274104118,2309,393,1916
1245,14/10/22 18:00,14/10/22 00:00,GN84,-0.494025,18,0.07930141207691897,0.6752704147190727,2295,392,1903
1246,15/10/22 00:00,14/10/22 00:00,GN84,-0.494025,24,0.05018706760147751,0.7224321431589487,2190,388,1802
1247,15/10/22 06:00,14/10/22 00:00,GN84,-0.494025,30,0.06603236983953246,0.7387364553787479,1888,386,1502
1248,15/10/22 12:00,14/10/22 00:00,GN84,-0.494025,36,0.03713697709093048,0.7625741131775842,2278,392,1886
1249,15/10/22 18:00,14/10/22 00:00,GN84,-0.494025,42,0.0437292143261585,0.7762044644241385,2283,390,1893
1250,16/10/22 00:00,14/10/22 00:00,GN84,-0.494025,48,0.07074230550118642,0.7027171639298315,2213,389,1824
1251,16/10/22 06:00,14/10/22 00:00,GN84,-0.494025,54,0.06953475519230264,0.6901551771034377,1806,384,1422
1252,16/10/22 12:00,14/10/22 00:00,GN84,-0.494025,60,0.0533400155967639,0.6925676568836358,2275,387,1888
1253,16/10/22 18:00,14/10/22 00:00,GN84,-0.494025,66,0.058946079537786765,0.6884197944406362,2291,389,1902
1254,17/10/22 00:00,14/10/22 00:00,GN84,-0.494025,72,0.093627120488522,0.6876532851020792,2262,387,1875
1255,17/10/22 06:00,14/10/22 00:00,GN84,-0.494025,78,0.08650935735065028,0.6976635419733025,1845,382,1463
1256,17/10/22 12:00,14/10/22 00:00,GN84,-0.494025,84,0.041150014769074116,0.6768107222479234,2262,390,1872
1257,17/10/22 18:00,14/10/22 00:00,GN84,-0.494025,90,0.03455602048999971,0.6847518898950402,2295,385,1910
1258,18/10/22 00:00,14/10/22 00:00,GN84,-0.494025,96,0.03799808165853981,0.6665598504600275,2252,387,1865
1259,15/10/22 00:00,15/10/22 00:00,GN84,-0.494025,0,0.07393205503315263,0.6629242828278255,2190,388,1802
1260,15/10/22 06:00,15/10/22 00:00,GN84,-0.494025,6,0.08093148241365929,0.660317670069788,1888,386,1502
1261,15/10/22 12:00,15/10/22 00:00,GN84,-0.494025,12,0.06370972962370555,0.6740676778504812,2278,392,1886
1262,15/10/22 18:00,15/10/22 00:00,GN84,-0.494025,18,0.05941093801863518,0.7071315983325832,2283,390,1893
1263,16/10/22 00:00,15/10/22 00:00,GN84,-0.494025,24,0.07686879577767795,0.6623648137494863,2213,389,1824
1264,16/10/22 06:00,15/10/22 00:00,GN84,-0.494025,30,0.07757526061920533,0.6502528150060319,1806,384,1422
1265,16/10/22 12:00,15/10/22 00:00,GN84,-0.494025,36,0.05709583129966464,0.6483912930801267,2275,387,1888
1266,16/10/22 18:00,15/10/22 00:00,GN84,-0.494025,42,0.057362868089504485,0.666585472407013,2291,389,1902
1267,17/10/22 00:00,15/10/22 00:00,GN84,-0.494025,48,0.08986323070122569,0.6597407187258135,2262,387,1875
1268,17/10/22 06:00,15/10/22 00:00,GN84,-0.494025,54,0.07518771949486237,0.6735780492101755,1845,382,1463
1269,17/10/22 12:00,15/10/22 00:00,GN84,-0.494025,60,0.04740589605438479,0.671631042962246,2262,390,1872
1270,17/10/22 18:00,15/10/22 00:00,GN84,-0.494025,66,0.05025509898101742,0.6579568852658141,2295,385,1910
1271,18/10/22 00:00,15/10/22 00:00,GN84,-0.494025,72,0.03748198881743469,0.6330245369007995,2252,387,1865
1272,18/10/22 06:00,15/10/22 00:00,GN84,-0.494025,78,0.012618142850903789,0.6031850296265611,1817,386,1431
1273,18/10/22 12:00,15/10/22 00:00,GN84,-0.494025,84,-0.021450239419260927,0.5862068063639805,2291,386,1905
1274,18/10/22 18:00,15/10/22 00:00,GN84,-0.494025,90,-0.006609199980619321,0.6329469452515968,2276,387,1889
1275,19/10/22 00:00,15/10/22 00:00,GN84,-0.494025,96,-0.01961478798919248,0.667124840096748,2169,392,1777
1276,16/10/22 00:00,16/10/22 00:00,GN84,-0.494025,0,0.09590251154586968,0.6498529820284373,2213,389,1824
1277,16/10/22 06:00,16/10/22 00:00,GN84,-0.494025,6,0.09452066294879564,0.6482433130005253,1806,384,1422
1278,16/10/22 12:00,16/10/22 00:00,GN84,-0.494025,12,0.06398042579535032,0.630847578249677,2275,387,1888
1279,16/10/22 18:00,16/10/22 00:00,GN84,-0.494025,18,0.07002945609356018,0.6599748661717494,2291,389,1902
1280,17/10/22 00:00,16/10/22 00:00,GN84,-0.494025,24,0.10674240214577949,0.6460228070247649,2262,387,1875
1281,17/10/22 06:00,16/10/22 00:00,GN84,-0.494025,30,0.09104954689982094,0.6617862365624372,1845,382,1463
1282,17/10/22 12:00,16/10/22 00:00,GN84,-0.494025,36,0.048308486022962525,0.6852083853953588,2262,390,1872
1283,17/10/22 18:00,16/10/22 00:00,GN84,-0.494025,42,0.057351321180562916,0.6656006388149723,2295,385,1910
1284,18/10/22 00:00,16/10/22 00:00,GN84,-0.494025,48,0.05451062432523917,0.6186107908066266,2252,387,1865
1285,18/10/22 06:00,16/10/22 00:00,GN84,-0.494025,54,0.02401972524931829,0.6036510156792612,1817,386,1431
1286,18/10/22 12:00,16/10/22 00:00,GN84,-0.494025,60,-0.0036846571056789413,0.5923161343016055,2291,386,1905
1287,18/10/22 18:00,16/10/22 00:00,GN84,-0.494025,66,0.01663605397490752,0.625490226939737,2276,387,1889
1288,19/10/22 00:00,16/10/22 00:00,GN84,-0.494025,72,0.005465800879659056,0.6651962089696255,2169,392,1777
1289,19/10/22 06:00,16/10/22 00:00,GN84,-0.494025,78,0.033474714848006105,0.6148180259081631,2007,387,1620
1290,19/10/22 12:00,16/10/22 00:00,GN84,-0.494025,84,0.010992555456799271,0.6311410646445502,2295,387,1908
1291,19/10/22 18:00,16/10/22 00:00,GN84,-0.494025,90,0.026798102812600713,0.633313679791422,2286,385,1901
1292,20/10/22 00:00,16/10/22 00:00,GN84,-0.494025,96,-0.0034840348104387977,0.6528831883666333,2194,389,1805
1293,17/10/22 00:00,17/10/22 00:00,GN84,-0.494025,0,0.12011102641106353,0.6476578061293063,2262,387,1875
1294,17/10/22 06:00,17/10/22 00:00,GN84,-0.494025,6,0.09928809764707085,0.6530287810942472,1845,382,1463
1295,17/10/22 12:00,17/10/22 00:00,GN84,-0.494025,12,0.05679654359102842,0.6802407733191695,2262,390,1872
1296,17/10/22 18:00,17/10/22 00:00,GN84,-0.494025,18,0.06431101874167547,0.6676273025089936,2295,385,1910
1297,18/10/22 00:00,17/10/22 00:00,GN84,-0.494025,24,0.0595777132172498,0.6422479804183016,2252,387,1865
1298,18/10/22 06:00,17/10/22 00:00,GN84,-0.494025,30,0.025360296294573318,0.6121708067083901,1817,386,1431
1299,18/10/22 12:00,17/10/22 00:00,GN84,-0.494025,36,-0.001139656821383394,0.6182508677275953,2291,386,1905
1300,18/10/22 18:00,17/10/22 00:00,GN84,-0.494025,42,0.020071067002049955,0.6498582167789775,2276,387,1889
1301,19/10/22 00:00,17/10/22 00:00,GN84,-0.494025,48,0.022596593483279304,0.6492054425702429,2169,392,1777
1302,19/10/22 06:00,17/10/22 00:00,GN84,-0.494025,54,0.05416733455493486,0.6097701291311552,2007,387,1620
1303,19/10/22 12:00,17/10/22 00:00,GN84,-0.494025,60,0.028107433364157743,0.6223934114441613,2295,387,1908
1304,19/10/22 18:00,17/10/22 00:00,GN84,-0.494025,66,0.04448213793697758,0.6102770240910964,2286,385,1901
1305,20/10/22 00:00,17/10/22 00:00,GN84,-0.494025,72,0.024154088124726626,0.622497434967711,2194,389,1805
1306,20/10/22 06:00,17/10/22 00:00,GN84,-0.494025,78,0.039970294028784145,0.6771887037996223,1934,387,1547
1307,20/10/22 12:00,17/10/22 00:00,GN84,-0.494025,84,0.05653774310892678,0.6596530086465835,2222,391,1831
1308,20/10/22 18:00,17/10/22 00:00,GN84,-0.494025,90,0.03782434711944502,0.6282924356769761,2283,388,1895
1309,21/10/22 00:00,17/10/22 00:00,GN84,-0.494025,96,0.04138098906531921,0.6574005293837497,2187,395,1792
1310,18/10/22 00:00,18/10/22 00:00,GN84,-0.494025,0,0.058318359864733146,0.6338054449914091,2252,387,1865
1311,18/10/22 06:00,18/10/22 00:00,GN84,-0.494025,6,0.019047630964781112,0.593430461144651,1817,386,1431
1312,18/10/22 12:00,18/10/22 00:00,GN84,-0.494025,12,-0.009584635343906297,0.5889061798570752,2291,386,1905
1313,18/10/22 18:00,18/10/22 00:00,GN84,-0.494025,18,0.006810930191358628,0.6414959241901947,2276,387,1889
1314,19/10/22 00:00,18/10/22 00:00,GN84,-0.494025,24,0.007111691688860595,0.6577246946070615,2169,392,1777
1315,19/10/22 06:00,18/10/22 00:00,GN84,-0.494025,30,0.03982468806177766,0.6225695002754311,2007,387,1620
1316,19/10/22 12:00,18/10/22 00:00,GN84,-0.494025,36,0.01213888913750309,0.641401193127003,2295,387,1908
1317,19/10/22 18:00,18/10/22 00:00,GN84,-0.494025,42,0.03633651223051884,0.6196590481649611,2286,385,1901
1318,20/10/22 00:00,18/10/22 00:00,GN84,-0.494025,48,0.02248744292950728,0.6345031345580076,2194,389,1805
1319,20/10/22 06:00,18/10/22 00:00,GN84,-0.494025,54,0.03208444828205943,0.6803491367503427,1934,387,1547
1320,20/10/22 12:00,18/10/22 00:00,GN84,-0.494025,60,0.048732277049047736,0.669060726560485,2222,391,1831
1321,20/10/22 18:00,18/10/22 00:00,GN84,-0.494025,66,0.033112683911372516,0.6406077937304984,2283,388,1895
1322,21/10/22 00:00,18/10/22 00:00,GN84,-0.494025,72,0.035104972938649975,0.6417666006580259,2187,395,1792
1323,21/10/22 06:00,18/10/22 00:00,GN84,-0.494025,78,0.05495986059740092,0.6147299656533487,2064,398,1666
1324,21/10/22 12:00,18/10/22 00:00,GN84,-0.494025,84,0.05315001353996951,0.6259008797979949,2305,393,1912
1325,21/10/22 18:00,18/10/22 00:00,GN84,-0.494025,90,0.025643444295642793,0.5931687497561893,2359,408,1951
1326,22/10/22 00:00,18/10/22 00:00,GN84,-0.494025,96,0.059256630630888464,0.6401090023321956,2408,411,1997
1327,19/10/22 00:00,19/10/22 00:00,GN84,-0.494025,0,0.03917510677617998,0.62988381048799,2169,392,1777
1328,19/10/22 06:00,19/10/22 00:00,GN84,-0.494025,6,0.06485500350131697,0.6050336171228827,2007,387,1620
1329,19/10/22 12:00,19/10/22 00:00,GN84,-0.494025,12,0.036117560337431305,0.6184822059299347,2295,387,1908
1330,19/10/22 18:00,19/10/22 00:00,GN84,-0.494025,18,0.060368828813601304,0.6011943474907475,2286,385,1901
1331,20/10/22 00:00,19/10/22 00:00,GN84,-0.494025,24,0.04204389569623273,0.6185471518056532,2194,389,1805
1332,20/10/22 06:00,19/10/22 00:00,GN84,-0.494025,30,0.05564389254079339,0.6547025207983971,1934,387,1547
1333,20/10/22 12:00,19/10/22 00:00,GN84,-0.494025,36,0.0789358085573986,0.6585762607736854,2222,391,1831
1334,20/10/22 18:00,19/10/22 00:00,GN84,-0.494025,42,0.05856477700414921,0.6252875927964623,2283,388,1895
1335,21/10/22 00:00,19/10/22 00:00,GN84,-0.494025,48,0.05466700079988537,0.6520930452248896,2187,395,1792
1336,21/10/22 06:00,19/10/22 00:00,GN84,-0.494025,54,0.06894365232264725,0.6242738031602084,2064,398,1666
1337,21/10/22 12:00,19/10/22 00:00,GN84,-0.494025,60,0.06940322140718412,0.6121489419427808,2305,393,1912
1338,21/10/22 18:00,19/10/22 00:00,GN84,-0.494025,66,0.044096203870621645,0.579260250085087,2359,408,1951
1339,22/10/22 00:00,19/10/22 00:00,GN84,-0.494025,72,0.07238862715599158,0.622184493528184,2408,411,1997
1340,22/10/22 06:00,19/10/22 00:00,GN84,-0.494025,78,0.04230961284837823,0.6548760932621683,2257,415,1842
1341,22/10/22 12:00,19/10/22 00:00,GN84,-0.494025,84,0.029331509819192043,0.6567389502544478,2512,413,2099
1342,22/10/22 18:00,19/10/22 00:00,GN84,-0.494025,90,0.01283729252542615,0.6461051007752395,2525,414,2111
1343,23/10/22 00:00,19/10/22 00:00,GN84,-0.494025,96,0.044327656638769405,0.6043772804380007,2501,411,2090
1344,20/10/22 00:00,20/10/22 00:00,GN84,-0.494025,0,0.06234471526850443,0.6164739433705354,2194,389,1805
1345,20/10/22 06:00,20/10/22 00:00,GN84,-0.494025,6,0.07275868920302743,0.6619896734580355,1934,387,1547
1346,20/10/22 12:00,20/10/22 00:00,GN84,-0.494025,12,0.09189888674194173,0.6495697609468077,2222,391,1831
1347,20/10/22 18:00,20/10/22 00:00,GN84,-0.494025,18,0.06972057745619625,0.6269587980958262,2283,388,1895
1348,21/10/22 00:00,20/10/22 00:00,GN84,-0.494025,24,0.07055193194669382,0.651942093890788,2187,395,1792
1349,21/10/22 06:00,20/10/22 00:00,GN84,-0.494025,30,0.0862008833194055,0.6349190658331637,2064,398,1666
1350,21/10/22 12:00,20/10/22 00:00,GN84,-0.494025,36,0.08688138461441675,0.6211610960629905,2305,393,1912
1351,21/10/22 18:00,20/10/22 00:00,GN84,-0.494025,42,0.06080991910508351,0.6017632348691971,2359,408,1951
1352,22/10/22 00:00,20/10/22 00:00,GN84,-0.494025,48,0.09233734567450512,0.6171441545879859,2408,411,1997
1353,22/10/22 06:00,20/10/22 00:00,GN84,-0.494025,54,0.058017511716797344,0.657914661291887,2257,415,1842
1354,22/10/22 12:00,20/10/22 00:00,GN84,-0.494025,60,0.04679729539229462,0.6578913763559578,2512,413,2099
1355,22/10/22 18:00,20/10/22 00:00,GN84,-0.494025,66,0.027775026755673973,0.6569479922175092,2525,414,2111
1356,23/10/22 00:00,20/10/22 00:00,GN84,-0.494025,72,0.061603889346047054,0.6228298331102782,2501,411,2090
1357,23/10/22 06:00,20/10/22 00:00,GN84,-0.494025,78,0.04052703531168057,0.6448795064636846,2301,416,1885
1358,23/10/22 12:00,20/10/22 00:00,GN84,-0.494025,84,0.01634026560517491,0.6909492782615417,2527,415,2112
1359,23/10/22 18:00,20/10/22 00:00,GN84,-0.494025,90,0.021484702010418848,0.6713217312148123,2522,413,2109
1360,24/10/22 00:00,20/10/22 00:00,GN84,-0.494025,96,0.021090244064324373,0.6843673509846698,2413,409,2004
1361,21/10/22 00:00,21/10/22 00:00,GN84,-0.494025,0,0.07966135502596888,0.654230748534892,2187,395,1792
1362,21/10/22 06:00,21/10/22 00:00,GN84,-0.494025,6,0.08933240039033284,0.6500306514935017,2064,398,1666
1363,21/10/22 12:00,21/10/22 00:00,GN84,-0.494025,12,0.0811186762642545,0.6371527369481862,2305,393,1912
1364,21/10/22 18:00,21/10/22 00:00,GN84,-0.494025,18,0.05644513374731857,0.6181642054573265,2359,408,1951
1365,22/10/22 00:00,21/10/22 00:00,GN84,-0.494025,24,0.08599148661729394,0.6204169768258037,2408,411,1997
1366,22/10/22 06:00,21/10/22 00:00,GN84,-0.494025,30,0.049502844906738175,0.6635708218403842,2257,415,1842
1367,22/10/22 12:00,21/10/22 00:00,GN84,-0.494025,36,0.039213359606166245,0.6604444761348423,2512,413,2099
1368,22/10/22 18:00,21/10/22 00:00,GN84,-0.494025,42,0.028058785248172086,0.6389363132291598,2525,414,2111
1369,23/10/22 00:00,21/10/22 00:00,GN84,-0.494025,48,0.057270343814468404,0.6173555666777232,2501,411,2090
1370,23/10/22 06:00,21/10/22 00:00,GN84,-0.494025,54,0.036371184134334884,0.6526812670854946,2301,416,1885
1371,23/10/22 12:00,21/10/22 00:00,GN84,-0.494025,60,0.011237375335366461,0.7088443480132669,2527,415,2112
1372,23/10/22 18:00,21/10/22 00:00,GN84,-0.494025,66,0.005324978401571803,0.7023137719650531,2522,413,2109
1373,24/10/22 00:00,21/10/22 00:00,GN84,-0.494025,72,0.008891066305623157,0.6954236124946634,2413,409,2004
1374,24/10/22 06:00,21/10/22 00:00,GN84,-0.494025,78,0.010574111848325032,0.6810521718719732,2178,412,1766
1375,24/10/22 12:00,21/10/22 00:00,GN84,-0.494025,84,-0.02218919673945103,0.6827196694604061,2516,411,2105
1376,24/10/22 18:00,21/10/22 00:00,GN84,-0.494025,90,-0.016688569622746285,0.6565505781762961,2518,413,2105
1377,25/10/22 00:00,21/10/22 00:00,GN84,-0.494025,96,-0.03806817140192153,0.6689066779924712,2376,409,1967
