,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
1362,21/10/22 06:00,21/10/22 00:00,GN84,-0.494025,6,0.44962546100823875,1.6825871012140903,17330,1914,15416
1363,21/10/22 12:00,21/10/22 00:00,GN84,-0.494025,12,0.45968506691392325,1.734957708640953,17967,1916,16051
1364,21/10/22 18:00,21/10/22 00:00,GN84,-0.494025,18,0.38808492744718043,1.6549481102927348,18380,1966,16414
1365,22/10/22 00:00,21/10/22 00:00,GN84,-0.494025,24,0.39517804595397554,1.5578765360157902,18568,1959,16609
1366,22/10/22 06:00,21/10/22 00:00,GN84,-0.494025,30,0.4075767493490987,1.5157278705445425,17577,1926,15651
1367,22/10/22 12:00,21/10/22 00:00,GN84,-0.494025,36,0.40330064867521076,1.5630675882485616,18176,1935,16241
1368,22/10/22 18:00,21/10/22 00:00,GN84,-0.494025,42,0.36007294355716485,1.5536230467263437,18474,1938,16536
1369,23/10/22 00:00,21/10/22 00:00,GN84,-0.494025,48,0.38143243126226806,1.5481545771797638,19019,1944,17075
1370,23/10/22 06:00,21/10/22 00:00,GN84,-0.494025,54,0.410428859492996,1.5173640707362788,18170,1914,16256
1371,23/10/22 12:00,21/10/22 00:00,GN84,-0.494025,60,0.41942157976863936,1.5365834351952596,18502,1937,16565
1372,23/10/22 18:00,21/10/22 00:00,GN84,-0.494025,66,0.3801117154869264,1.4818399368266675,18776,1935,16841
1373,24/10/22 00:00,21/10/22 00:00,GN84,-0.494025,72,0.3926488380989429,1.5467153108559468,18683,1942,16741
1374,24/10/22 06:00,21/10/22 00:00,GN84,-0.494025,78,0.4462253461813643,1.5229540639665684,17862,1936,15926
1375,24/10/22 12:00,21/10/22 00:00,GN84,-0.494025,84,0.4422071328375408,1.6142728606606258,18972,1946,17026
1376,24/10/22 18:00,21/10/22 00:00,GN84,-0.494025,90,0.38985749814213577,1.6541859569775295,18439,1891,16548
1377,25/10/22 00:00,21/10/22 00:00,GN84,-0.494025,96,0.3953588256865421,1.8144910273524155,17689,1873,15816
1378,22/10/22 00:00,22/10/22 00:00,GN84,-0.494025,0,0.3967624741815271,1.548727319484701,18568,1959,16609
1379,22/10/22 06:00,22/10/22 00:00,GN84,-0.494025,6,0.40624105513101555,1.5020934227126894,17577,1926,15651
1380,22/10/22 12:00,22/10/22 00:00,GN84,-0.494025,12,0.39612933123738914,1.5468651405322589,18176,1935,16241
1381,22/10/22 18:00,22/10/22 00:00,GN84,-0.494025,18,0.3521187368139363,1.5381815149242304,18474,1938,16536
1382,23/10/22 00:00,22/10/22 00:00,GN84,-0.494025,24,0.3744040319013976,1.532266318045981,19019,1944,17075
1383,23/10/22 06:00,22/10/22 00:00,GN84,-0.494025,30,0.4044122745769106,1.495094050713944,18170,1914,16256
1384,23/10/22 12:00,22/10/22 00:00,GN84,-0.494025,36,0.41300489344903785,1.5141749544435381,18502,1937,16565
1385,23/10/22 18:00,22/10/22 00:00,GN84,-0.494025,42,0.37308601607070896,1.4619880622285526,18776,1935,16841
1386,24/10/22 00:00,22/10/22 00:00,GN84,-0.494025,48,0.38159542465530333,1.530953966134761,18683,1942,16741
1387,24/10/22 06:00,22/10/22 00:00,GN84,-0.494025,54,0.42910339183392493,1.5067694343678903,17862,1936,15926
1388,24/10/22 12:00,22/10/22 00:00,GN84,-0.494025,60,0.42584391216007333,1.5951165924710562,18972,1946,17026
1389,24/10/22 18:00,22/10/22 00:00,GN84,-0.494025,66,0.37838028140390023,1.638982054918403,18439,1891,16548
1390,25/10/22 00:00,22/10/22 00:00,GN84,-0.494025,72,0.3804928584161661,1.8034178898625621,17689,1873,15816
1391,25/10/22 06:00,22/10/22 00:00,GN84,-0.494025,78,0.42310404247735683,1.7634244808466062,17067,1844,15223
1392,25/10/22 12:00,22/10/22 00:00,GN84,-0.494025,84,0.42564984582073534,1.8235598372244521,18039,1867,16172
1393,25/10/22 18:00,22/10/22 00:00,GN84,-0.494025,90,0.3952297005252472,1.8212565819076494,18154,1844,16310
1394,26/10/22 00:00,22/10/22 00:00,GN84,-0.494025,96,0.4191314110578282,1.7957166593211566,17745,1862,15883
1395,23/10/22 00:00,23/10/22 00:00,GN84,-0.494025,0,0.36550997561542453,1.5337973610117,19019,1944,17075
1396,23/10/22 06:00,23/10/22 00:00,GN84,-0.494025,6,0.3897393371831909,1.4926849634805985,18170,1914,16256
1397,23/10/22 12:00,23/10/22 00:00,GN84,-0.494025,12,0.3969381910394757,1.508374117679336,18502,1937,16565
1398,23/10/22 18:00,23/10/22 00:00,GN84,-0.494025,18,0.35117933325210193,1.457452064713423,18776,1935,16841
1399,24/10/22 00:00,23/10/22 00:00,GN84,-0.494025,24,0.35886218282585075,1.5271210860057092,18683,1942,16741
1400,24/10/22 06:00,23/10/22 00:00,GN84,-0.494025,30,0.4064228328541438,1.5025196403983447,17862,1936,15926
1401,24/10/22 12:00,23/10/22 00:00,GN84,-0.494025,36,0.40080595427350607,1.591731117560507,18972,1946,17026
1402,24/10/22 18:00,23/10/22 00:00,GN84,-0.494025,42,0.35252655747692996,1.6383568518795677,18439,1891,16548
1403,25/10/22 00:00,23/10/22 00:00,GN84,-0.494025,48,0.3548859098785858,1.8019425686261932,17689,1873,15816
1404,25/10/22 06:00,23/10/22 00:00,GN84,-0.494025,54,0.3967223246420132,1.7610947390516773,17067,1844,15223
1405,25/10/22 12:00,23/10/22 00:00,GN84,-0.494025,60,0.39871123042695206,1.822788077392766,18039,1867,16172
1406,25/10/22 18:00,23/10/22 00:00,GN84,-0.494025,66,0.3672166735388645,1.8199986988399948,18154,1844,16310
1407,26/10/22 00:00,23/10/22 00:00,GN84,-0.494025,72,0.39317908144237906,1.7939942588849347,17745,1862,15883
1408,26/10/22 06:00,23/10/22 00:00,GN84,-0.494025,78,0.40477220965640043,1.6552558118362934,17678,1847,15831
1409,26/10/22 12:00,23/10/22 00:00,GN84,-0.494025,84,0.42378592357867373,1.7625165443890691,17883,1847,16036
1410,26/10/22 18:00,23/10/22 00:00,GN84,-0.494025,90,0.3703464198265381,1.7223243364314504,17907,1862,16045
1411,27/10/22 00:00,23/10/22 00:00,GN84,-0.494025,96,0.3756279415397879,1.6287221811798185,17643,1859,15784
1412,24/10/22 00:00,24/10/22 00:00,GN84,-0.494025,0,0.3361122061245079,1.5285184417135,18683,1942,16741
1413,24/10/22 06:00,24/10/22 00:00,GN84,-0.494025,6,0.3807491674344584,1.5027932294659152,17862,1936,15926
1414,24/10/22 12:00,24/10/22 00:00,GN84,-0.494025,12,0.3730293485844275,1.5900263980069833,18972,1946,17026
1415,24/10/22 18:00,24/10/22 00:00,GN84,-0.494025,18,0.32369982438059264,1.6397766766431128,18439,1891,16548
1416,25/10/22 00:00,24/10/22 00:00,GN84,-0.494025,24,0.32787681820650655,1.8050642060089561,17689,1873,15816
1417,25/10/22 06:00,24/10/22 00:00,GN84,-0.494025,30,0.3698912719469914,1.761269260027173,17067,1844,15223
1418,25/10/22 12:00,24/10/22 00:00,GN84,-0.494025,36,0.3687690083955216,1.820518088787771,18039,1867,16172
1419,25/10/22 18:00,24/10/22 00:00,GN84,-0.494025,42,0.33495495096711747,1.8192642150338543,18154,1844,16310
1420,26/10/22 00:00,24/10/22 00:00,GN84,-0.494025,48,0.35895683641579357,1.7915667373932775,17745,1862,15883
1421,26/10/22 06:00,24/10/22 00:00,GN84,-0.494025,54,0.3716424624705226,1.6496036259221805,17678,1847,15831
1422,26/10/22 12:00,24/10/22 00:00,GN84,-0.494025,60,0.3933584226555055,1.7587193053204486,17883,1847,16036
1423,26/10/22 18:00,24/10/22 00:00,GN84,-0.494025,66,0.3387850510692952,1.7145991489251138,17907,1862,16045
1424,27/10/22 00:00,24/10/22 00:00,GN84,-0.494025,72,0.34176043020338653,1.6243174306904555,17643,1859,15784
1425,27/10/22 06:00,24/10/22 00:00,GN84,-0.494025,78,0.41176269932528226,1.7052059702673579,16959,1834,15125
1426,27/10/22 12:00,24/10/22 00:00,GN84,-0.494025,84,0.45203623713996477,1.7340052454941806,17937,1848,16089
1427,27/10/22 18:00,24/10/22 00:00,GN84,-0.494025,90,0.39738012941128587,1.701249164474088,17836,1854,15982
1428,28/10/22 00:00,24/10/22 00:00,GN84,-0.494025,96,0.4134792100993793,1.669386094759266,17652,1855,15797
1429,25/10/22 00:00,25/10/22 00:00,GN84,-0.494025,0,0.31019135653794117,1.807901391175889,17689,1873,15816
1430,25/10/22 06:00,25/10/22 00:00,GN84,-0.494025,6,0.3478659793001863,1.7595823660006427,17067,1844,15223
1431,25/10/22 12:00,25/10/22 00:00,GN84,-0.494025,12,0.34182938538796204,1.814344052460493,18039,1867,16172
1432,25/10/22 18:00,25/10/22 00:00,GN84,-0.494025,18,0.30725719627793846,1.8144506886973442,18154,1844,16310
1433,26/10/22 00:00,25/10/22 00:00,GN84,-0.494025,24,0.32788488875471905,1.7891320086876268,17745,1862,15883
1434,26/10/22 06:00,25/10/22 00:00,GN84,-0.494025,30,0.3402290314634278,1.644311810367461,17678,1847,15831
1435,26/10/22 12:00,25/10/22 00:00,GN84,-0.494025,36,0.3585952568816519,1.7526801842894524,17883,1847,16036
1436,26/10/22 18:00,25/10/22 00:00,GN84,-0.494025,42,0.3023195312316033,1.7093160473384243,17907,1862,16045
1437,27/10/22 00:00,25/10/22 00:00,GN84,-0.494025,48,0.30423635585123726,1.6212570211085608,17643,1859,15784
1438,27/10/22 06:00,25/10/22 00:00,GN84,-0.494025,54,0.37345296787857557,1.6998531869132905,16959,1834,15125
1439,27/10/22 12:00,25/10/22 00:00,GN84,-0.494025,60,0.4126106632857911,1.7283988214348593,17937,1848,16089
1440,27/10/22 18:00,25/10/22 00:00,GN84,-0.494025,66,0.35844169790100844,1.6932370526207452,17836,1854,15982
1441,28/10/22 00:00,25/10/22 00:00,GN84,-0.494025,72,0.37636276934144514,1.662822185789472,17652,1855,15797
1442,28/10/22 06:00,25/10/22 00:00,GN84,-0.494025,78,0.49530872810079896,1.7425896868743982,17840,1849,15991
1443,28/10/22 12:00,25/10/22 00:00,GN84,-0.494025,84,0.500793023547688,1.789372791634444,17790,1856,15934
1444,28/10/22 18:00,25/10/22 00:00,GN84,-0.494025,90,0.44366148195923344,1.738294273832905,17679,1842,15837
1445,29/10/22 00:00,25/10/22 00:00,GN84,-0.494025,96,0.4156340484494863,1.7496785412058113,17304,1870,15434
1446,26/10/22 00:00,26/10/22 00:00,GN84,-0.494025,0,0.33353358680787615,1.7938865184939667,17745,1862,15883
1447,26/10/22 06:00,26/10/22 00:00,GN84,-0.494025,6,0.33534050363976925,1.6471587543734654,17678,1847,15831
1448,26/10/22 12:00,26/10/22 00:00,GN84,-0.494025,12,0.3461298559042577,1.7539136540845925,17883,1847,16036
1449,26/10/22 18:00,26/10/22 00:00,GN84,-0.494025,18,0.28796060606052215,1.7092745010063906,17907,1862,16045
1450,27/10/22 00:00,26/10/22 00:00,GN84,-0.494025,24,0.28692112400392966,1.621811454313002,17643,1859,15784
1451,27/10/22 06:00,26/10/22 00:00,GN84,-0.494025,30,0.35543541550968455,1.700691745290027,16959,1834,15125
1452,27/10/22 12:00,26/10/22 00:00,GN84,-0.494025,36,0.3900856379654712,1.7249863896224042,17937,1848,16089
1453,27/10/22 18:00,26/10/22 00:00,GN84,-0.494025,42,0.33637165945680214,1.6863900541102717,17836,1854,15982
1454,28/10/22 00:00,26/10/22 00:00,GN84,-0.494025,48,0.352607355861876,1.6592021742893808,17652,1855,15797
1455,28/10/22 06:00,26/10/22 00:00,GN84,-0.494025,54,0.4711507474005745,1.7355331664805085,17840,1849,15991
1456,28/10/22 12:00,26/10/22 00:00,GN84,-0.494025,60,0.4754614890595291,1.7803324475770976,17790,1856,15934
1457,28/10/22 18:00,26/10/22 00:00,GN84,-0.494025,66,0.4167272624357225,1.7316443612699364,17679,1842,15837
1458,29/10/22 00:00,26/10/22 00:00,GN84,-0.494025,72,0.3869879367891787,1.7431648422962551,17304,1870,15434
1459,29/10/22 06:00,26/10/22 00:00,GN84,-0.494025,78,0.4688507291647134,1.7923711022460314,15659,1830,13829
1460,29/10/22 12:00,26/10/22 00:00,GN84,-0.494025,84,0.4662189913323386,1.8205059544324966,17638,1841,15797
1461,29/10/22 18:00,26/10/22 00:00,GN84,-0.494025,90,0.40485598722588517,1.6732072602860395,17593,1821,15772
1462,30/10/22 00:00,26/10/22 00:00,GN84,-0.494025,96,0.4056412227915408,1.584487500030343,17231,1845,15386
1463,27/10/22 00:00,27/10/22 00:00,GN84,-0.494025,0,0.28107640799834105,1.6244744877963695,17643,1859,15784
1464,27/10/22 06:00,27/10/22 00:00,GN84,-0.494025,6,0.3438408399818232,1.7046866959123943,16959,1834,15125
1465,27/10/22 12:00,27/10/22 00:00,GN84,-0.494025,12,0.3751184088674132,1.7301260593577772,17937,1848,16089
1466,27/10/22 18:00,27/10/22 00:00,GN84,-0.494025,18,0.32074532340649403,1.6849645301710767,17836,1854,15982
1467,28/10/22 00:00,27/10/22 00:00,GN84,-0.494025,24,0.3345581517958549,1.6594614076746812,17652,1855,15797
1468,28/10/22 06:00,27/10/22 00:00,GN84,-0.494025,30,0.4526387585932391,1.7374446724431227,17840,1849,15991
1469,28/10/22 12:00,27/10/22 00:00,GN84,-0.494025,36,0.45496693633694174,1.7824297329771113,17790,1856,15934
1470,28/10/22 18:00,27/10/22 00:00,GN84,-0.494025,42,0.39698799320717915,1.732135314301217,17679,1842,15837
1471,29/10/22 00:00,27/10/22 00:00,GN84,-0.494025,48,0.36600833222877793,1.7443190257544863,17304,1870,15434
1472,29/10/22 06:00,27/10/22 00:00,GN84,-0.494025,54,0.4480483387727784,1.7929802857725676,15659,1830,13829
1473,29/10/22 12:00,27/10/22 00:00,GN84,-0.494025,60,0.44210709512006624,1.819144948402584,17638,1841,15797
1474,29/10/22 18:00,27/10/22 00:00,GN84,-0.494025,66,0.3783417135625959,1.6665583965853745,17593,1821,15772
1475,30/10/22 00:00,27/10/22 00:00,GN84,-0.494025,72,0.381784925662375,1.5825889489238472,17231,1845,15386
1476,30/10/22 06:00,27/10/22 00:00,GN84,-0.494025,78,0.45168656383221006,1.6402196318230169,16019,1845,14174
1477,30/10/22 12:00,27/10/22 00:00,GN84,-0.494025,84,0.4679709527109461,1.792821610595333,17880,1856,16024
1478,30/10/22 18:00,27/10/22 00:00,GN84,-0.494025,90,0.40770419300292876,1.7719923893043084,17680,1855,15825
1479,31/10/22 00:00,27/10/22 00:00,GN84,-0.494025,96,0.41008053440133446,1.756627970448929,17175,1837,15338
1480,28/10/22 00:00,28/10/22 00:00,GN84,-0.494025,0,0.3297973880286178,1.661648105331541,17652,1855,15797
1481,28/10/22 06:00,28/10/22 00:00,GN84,-0.494025,6,0.4426708986854846,1.740252581297234,17840,1849,15991
1482,28/10/22 12:00,28/10/22 00:00,GN84,-0.494025,12,0.44123664991209693,1.7859058319881809,17790,1856,15934
1483,28/10/22 18:00,28/10/22 00:00,GN84,-0.494025,18,0.38204433613388067,1.7343296075433208,17679,1842,15837
1484,29/10/22 00:00,28/10/22 00:00,GN84,-0.494025,24,0.35133740773433714,1.7455382998292925,17304,1870,15434
1485,29/10/22 06:00,28/10/22 00:00,GN84,-0.494025,30,0.432049266238303,1.7976157772703283,15659,1830,13829
1486,29/10/22 12:00,28/10/22 00:00,GN84,-0.494025,36,0.4262107651585525,1.8254440422003948,17638,1841,15797
1487,29/10/22 18:00,28/10/22 00:00,GN84,-0.494025,42,0.36026398146771027,1.6713092670707836,17593,1821,15772
1488,30/10/22 00:00,28/10/22 00:00,GN84,-0.494025,48,0.36146665663106864,1.5858549180374355,17231,1845,15386
1489,30/10/22 06:00,28/10/22 00:00,GN84,-0.494025,54,0.43079674092553694,1.6431836925966745,16019,1845,14174
1490,30/10/22 12:00,28/10/22 00:00,GN84,-0.494025,60,0.44631788661225436,1.793395882912193,17880,1856,16024
1491,30/10/22 18:00,28/10/22 00:00,GN84,-0.494025,66,0.3888996691305733,1.7695872080937485,17680,1855,15825
1492,31/10/22 00:00,28/10/22 00:00,GN84,-0.494025,72,0.38698578777379444,1.7528607585413678,17175,1837,15338
1493,31/10/22 06:00,28/10/22 00:00,GN84,-0.494025,78,0.44262261400575836,1.7809539920218471,15207,1815,13392
1494,31/10/22 12:00,28/10/22 00:00,GN84,-0.494025,84,0.4429248905786051,1.8968197985966517,17862,1856,16006
1495,31/10/22 18:00,28/10/22 00:00,GN84,-0.494025,90,0.3517256247697815,1.7863593451707527,18176,1902,16274
1496,01/11/22 00:00,28/10/22 00:00,GN84,-0.494025,96,0.38040849148309824,1.7725472777473608,17734,1893,15841
1497,29/10/22 00:00,29/10/22 00:00,GN84,-0.494025,0,0.3729898896058288,1.7347463684381261,17304,1870,15434
1498,29/10/22 06:00,29/10/22 00:00,GN84,-0.494025,6,0.44691213567352855,1.7893655987184047,15659,1830,13829
1499,29/10/22 12:00,29/10/22 00:00,GN84,-0.494025,12,0.43493759718078806,1.8123442529395213,17638,1841,15797
1500,29/10/22 18:00,29/10/22 00:00,GN84,-0.494025,18,0.3677099248314129,1.659175076383378,17593,1821,15772
1501,30/10/22 00:00,29/10/22 00:00,GN84,-0.494025,24,0.36660138870272757,1.5673000994750752,17231,1845,15386
1502,30/10/22 06:00,29/10/22 00:00,GN84,-0.494025,30,0.4371039537701819,1.6329467855587751,16019,1845,14174
1503,30/10/22 12:00,29/10/22 00:00,GN84,-0.494025,36,0.4509103362076728,1.7827426500972643,17880,1856,16024
1504,30/10/22 18:00,29/10/22 00:00,GN84,-0.494025,42,0.38931292178418103,1.7585629964377063,17680,1855,15825
1505,31/10/22 00:00,29/10/22 00:00,GN84,-0.494025,48,0.39242399427404345,1.7381954712466419,17175,1837,15338
1506,31/10/22 06:00,29/10/22 00:00,GN84,-0.494025,54,0.45001159110668004,1.7700244380291468,15207,1815,13392
1507,31/10/22 12:00,29/10/22 00:00,GN84,-0.494025,60,0.45343843155233626,1.8836402851577563,17862,1856,16006
1508,31/10/22 18:00,29/10/22 00:00,GN84,-0.494025,66,0.35447066262989013,1.7755588722793871,18176,1902,16274
1509,01/11/22 00:00,29/10/22 00:00,GN84,-0.494025,72,0.3828976440883527,1.7580463082922455,17734,1893,15841
1510,01/11/22 06:00,29/10/22 00:00,GN84,-0.494025,78,0.44722604242977837,1.8855207695425695,15594,1806,13788
1511,01/11/22 12:00,29/10/22 00:00,GN84,-0.494025,84,0.46674530478716425,1.8541537226479499,18228,1909,16319
1512,01/11/22 18:00,29/10/22 00:00,GN84,-0.494025,90,0.3841468534721798,1.8462512461006995,18185,1910,16275
1513,02/11/22 00:00,29/10/22 00:00,GN84,-0.494025,96,0.4170329902575256,1.8413105506601122,17580,1900,15680
1514,30/10/22 00:00,30/10/22 00:00,GN84,-0.494025,0,0.367971542202393,1.5644710483645503,17231,1845,15386
1515,30/10/22 06:00,30/10/22 00:00,GN84,-0.494025,6,0.42911087111150314,1.6311078294382055,16019,1845,14174
1516,30/10/22 12:00,30/10/22 00:00,GN84,-0.494025,12,0.43988398886903973,1.7813590681405818,17880,1856,16024
1517,30/10/22 18:00,30/10/22 00:00,GN84,-0.494025,18,0.37424649508271474,1.7575587439436797,17680,1855,15825
1518,31/10/22 00:00,30/10/22 00:00,GN84,-0.494025,24,0.37669402601068847,1.7378172378883472,17175,1837,15338
1519,31/10/22 06:00,30/10/22 00:00,GN84,-0.494025,30,0.4326828970222126,1.7694104088035814,15207,1815,13392
1520,31/10/22 12:00,30/10/22 00:00,GN84,-0.494025,36,0.4346142587969628,1.8846787620931245,17862,1856,16006
1521,31/10/22 18:00,30/10/22 00:00,GN84,-0.494025,42,0.3307129659692414,1.7782786504680432,18176,1902,16274
1522,01/11/22 00:00,30/10/22 00:00,GN84,-0.494025,48,0.3592588307945256,1.7609250971660875,17734,1893,15841
1523,01/11/22 06:00,30/10/22 00:00,GN84,-0.494025,54,0.42485060924423823,1.8898884020086095,15594,1806,13788
1524,01/11/22 12:00,30/10/22 00:00,GN84,-0.494025,60,0.4451355711824159,1.8577217411352858,18228,1909,16319
1525,01/11/22 18:00,30/10/22 00:00,GN84,-0.494025,66,0.3633269645685601,1.8498493607169213,18185,1910,16275
1526,02/11/22 00:00,30/10/22 00:00,GN84,-0.494025,72,0.39713575157446274,1.8428927783674285,17580,1900,15680
1527,02/11/22 06:00,30/10/22 00:00,GN84,-0.494025,78,0.4573611967642007,1.9324587861065547,15550,1796,13754
1528,02/11/22 12:00,30/10/22 00:00,GN84,-0.494025,84,0.4592536013361783,1.8956587514913013,18211,1900,16311
1529,02/11/22 18:00,30/10/22 00:00,GN84,-0.494025,90,0.4127932138033886,1.8548885781636377,18020,1901,16119
1530,03/11/22 00:00,30/10/22 00:00,GN84,-0.494025,96,0.4091212085719348,1.772672048530886,17196,1880,15316
1531,31/10/22 00:00,31/10/22 00:00,GN84,-0.494025,0,0.38139900072475086,1.7396618286045857,17175,1837,15338
1532,31/10/22 06:00,31/10/22 00:00,GN84,-0.494025,6,0.42794583963117555,1.7696965056249725,15207,1815,13392
1533,31/10/22 12:00,31/10/22 00:00,GN84,-0.494025,12,0.4242437527078705,1.886020908388588,17862,1856,16006
1534,31/10/22 18:00,31/10/22 00:00,GN84,-0.494025,18,0.31523417723288194,1.7833613001062325,18176,1902,16274
1535,01/11/22 00:00,31/10/22 00:00,GN84,-0.494025,24,0.3451412534129668,1.7655599877311532,17734,1893,15841
1536,01/11/22 06:00,31/10/22 00:00,GN84,-0.494025,30,0.4068411212378403,1.8972472820244783,15594,1806,13788
1537,01/11/22 12:00,31/10/22 00:00,GN84,-0.494025,36,0.42573293022925796,1.8633658822264294,18228,1909,16319
1538,01/11/22 18:00,31/10/22 00:00,GN84,-0.494025,42,0.34061067901930325,1.855489199703066,18185,1910,16275
1539,02/11/22 00:00,31/10/22 00:00,GN84,-0.494025,48,0.3772625339196197,1.8452136282787015,17580,1900,15680
1540,02/11/22 06:00,31/10/22 00:00,GN84,-0.494025,54,0.43651262612415037,1.934649317365388,15550,1796,13754
1541,02/11/22 12:00,31/10/22 00:00,GN84,-0.494025,60,0.4391591543132218,1.8983414051371574,18211,1900,16311
1542,02/11/22 18:00,31/10/22 00:00,GN84,-0.494025,66,0.39302691904911086,1.8579521704819586,18020,1901,16119
1543,03/11/22 00:00,31/10/22 00:00,GN84,-0.494025,72,0.38923931081781665,1.7735887104979673,17196,1880,15316
1544,03/11/22 06:00,31/10/22 00:00,GN84,-0.494025,78,0.46545399767263235,1.8518239529651446,14910,1825,13085
1545,03/11/22 12:00,31/10/22 00:00,GN84,-0.494025,84,0.48842975582252185,1.8421893623393109,17917,1864,16053
1546,03/11/22 18:00,31/10/22 00:00,GN84,-0.494025,90,0.4284459076155249,1.8627973754630385,17838,1864,15974
1547,04/11/22 00:00,31/10/22 00:00,GN84,-0.494025,96,0.4410457987259834,1.8714477056687864,17341,1867,15474
1548,01/11/22 00:00,01/11/22 00:00,GN84,-0.494025,0,0.3468155169635716,1.765086699163587,17734,1893,15841
1549,01/11/22 06:00,01/11/22 00:00,GN84,-0.494025,6,0.40106658802995154,1.8970915523795389,15594,1806,13788
1550,01/11/22 12:00,01/11/22 00:00,GN84,-0.494025,12,0.41449047851620757,1.8631223194418032,18228,1909,16319
1551,01/11/22 18:00,01/11/22 00:00,GN84,-0.494025,18,0.3274921428738368,1.8545732001441295,18185,1910,16275
1552,02/11/22 00:00,01/11/22 00:00,GN84,-0.494025,24,0.36231993699129894,1.845638645896983,17580,1900,15680
1553,02/11/22 06:00,01/11/22 00:00,GN84,-0.494025,30,0.4203813592426648,1.9339872628339776,15550,1796,13754
1554,02/11/22 12:00,01/11/22 00:00,GN84,-0.494025,36,0.4217644602793583,1.899445909205365,18211,1900,16311
1555,02/11/22 18:00,01/11/22 00:00,GN84,-0.494025,42,0.37567419688697273,1.8573973525122371,18020,1901,16119
1556,03/11/22 00:00,01/11/22 00:00,GN84,-0.494025,48,0.3717308487830513,1.7739342955095385,17196,1880,15316
1557,03/11/22 06:00,01/11/22 00:00,GN84,-0.494025,54,0.4486372584907597,1.851186374417554,14910,1825,13085
1558,03/11/22 12:00,01/11/22 00:00,GN84,-0.494025,60,0.47155487558813824,1.8418139856464215,17917,1864,16053
1559,03/11/22 18:00,01/11/22 00:00,GN84,-0.494025,66,0.41308790809312246,1.862011216875675,17838,1864,15974
1560,04/11/22 00:00,01/11/22 00:00,GN84,-0.494025,72,0.42441740947757317,1.8700828110922787,17341,1867,15474
1561,04/11/22 06:00,01/11/22 00:00,GN84,-0.494025,78,0.507285597764233,1.9867138992288798,14835,1791,13044
1562,04/11/22 12:00,01/11/22 00:00,GN84,-0.494025,84,0.5036916710687583,2.0312544747852233,17725,1865,15860
1563,04/11/22 18:00,01/11/22 00:00,GN84,-0.494025,90,0.43159147999092856,2.0402958830290676,17671,1874,15797
1564,05/11/22 00:00,01/11/22 00:00,GN84,-0.494025,96,0.4364897499779035,2.1049650925544445,17229,1869,15360
1565,02/11/22 00:00,02/11/22 00:00,GN84,-0.494025,0,0.3675727198643168,1.847885743359471,17580,1900,15680
1566,02/11/22 06:00,02/11/22 00:00,GN84,-0.494025,6,0.4174530359754179,1.9357567503204873,15550,1796,13754
1567,02/11/22 12:00,02/11/22 00:00,GN84,-0.494025,12,0.4131041570292986,1.9047748189849236,18211,1900,16311
1568,02/11/22 18:00,02/11/22 00:00,GN84,-0.494025,18,0.36387729137695185,1.8574205071170757,18020,1901,16119
1569,03/11/22 00:00,02/11/22 00:00,GN84,-0.494025,24,0.3574484676183986,1.776904263097423,17196,1880,15316
1570,03/11/22 06:00,02/11/22 00:00,GN84,-0.494025,30,0.43376011891895844,1.8523569125389758,14910,1825,13085
1571,03/11/22 12:00,02/11/22 00:00,GN84,-0.494025,36,0.4539542419917745,1.8456001256947527,17917,1864,16053
1572,03/11/22 18:00,02/11/22 00:00,GN84,-0.494025,42,0.3956956531008911,1.864375140879269,17838,1864,15974
1573,04/11/22 00:00,02/11/22 00:00,GN84,-0.494025,48,0.4066878610101895,1.868843571112342,17341,1867,15474
1574,04/11/22 06:00,02/11/22 00:00,GN84,-0.494025,54,0.489204952398854,1.986220976173809,14835,1791,13044
1575,04/11/22 12:00,02/11/22 00:00,GN84,-0.494025,60,0.4834722248942295,2.0312706661404225,17725,1865,15860
1576,04/11/22 18:00,02/11/22 00:00,GN84,-0.494025,66,0.4113724252637048,2.037281464196667,17671,1874,15797
1577,05/11/22 00:00,02/11/22 00:00,GN84,-0.494025,72,0.4168345896792127,2.101681268262262,17229,1869,15360
1578,05/11/22 06:00,02/11/22 00:00,GN84,-0.494025,78,0.4540772402832823,2.0875784298518565,14866,1828,13038
1579,05/11/22 12:00,02/11/22 00:00,GN84,-0.494025,84,0.48096527273528944,2.1334636105928335,17574,1861,15713
1580,05/11/22 18:00,02/11/22 00:00,GN84,-0.494025,90,0.42156503846869237,2.0598109791714534,17505,1860,15645
1581,06/11/22 00:00,02/11/22 00:00,GN84,-0.494025,96,0.4507858256918445,1.953563419337184,17170,1874,15296
1582,03/11/22 00:00,03/11/22 00:00,GN84,-0.494025,0,0.3632849552456016,1.7805357018776962,17196,1880,15316
1583,03/11/22 06:00,03/11/22 00:00,GN84,-0.494025,6,0.4313126321455885,1.8552159794888003,14910,1825,13085
1584,03/11/22 12:00,03/11/22 00:00,GN84,-0.494025,12,0.4464349724123166,1.8508687905441727,17917,1864,16053
1585,03/11/22 18:00,03/11/22 00:00,GN84,-0.494025,18,0.3844269367393507,1.866031891248652,17838,1864,15974
1586,04/11/22 00:00,03/11/22 00:00,GN84,-0.494025,24,0.3946876779033859,1.869465680485937,17341,1867,15474
